alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.686746988,-0.223962615
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.698795181,-0.22104826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.710843373,-0.218274636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.722891566,-0.215636167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.734939759,-0.213127711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.746987952,-0.210744526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.759036145,-0.208482244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.771084337,-0.206336844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.78313253,-0.204304633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.795180723,-0.202382221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.807228916,-0.200566506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.819277108,-0.198854658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.831325301,-0.197244103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.843373494,-0.195732512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.855421687,-0.194317793
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.86746988,-0.192998076
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.879518072,-0.19177171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.891566265,-0.190637257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.903614458,-0.189593485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.915662651,-0.188639368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.927710843,-0.187774084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.939759036,-0.186997012
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.951807229,-0.186307738
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.963855422,-0.185706057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.975903614,-0.185191975
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,2.987951807,-0.184765722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3,-0.184427754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.012048193,-0.184178769
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.024096386,-0.184019717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.036144578,-0.18395182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.048192771,-0.183976586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.060240964,-0.184095837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.072289157,-0.18431173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.084337349,-0.18462679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.096385542,-0.185043945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.108433735,-0.185566569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.120481928,-0.186198526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.13253012,-0.186944232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.144578313,-0.187808715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.156626506,-0.188797695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.168674699,-0.189917672
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.180722892,-0.191176032
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.192771084,-0.192581173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.204819277,-0.194142649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.21686747,-0.19587135
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.228915663,-0.197779707
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.240963855,-0.199881943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.253012048,-0.202194381
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.265060241,-0.204735802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.277108434,-0.207527899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.289156627,-0.210595816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.301204819,-0.213968831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.313253012,-0.217681185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.325301205,-0.221773132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.337349398,-0.226292254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.34939759,-0.231295131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.361445783,-0.236849476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.373493976,-0.243036894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.385542169,-0.24995647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.397590361,-0.257729492
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.409638554,-0.26650573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.421686747,-0.276471878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.43373494,-0.287863036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.445783133,-0.300978545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.457831325,-0.316204117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.469879518,-0.334043226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.481927711,-0.355162359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.493975904,-0.380457371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.506024096,-0.41115257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.518072289,-0.448951588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.530120482,-0.49627179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.542168675,-0.556616058
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.554216867,-0.635174347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.56626506,-0.739813508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.578313253,-0.882720405
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.590361446,-1.083099756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.602409639,-1.371334387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.614457831,-1.794033501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.626506024,-2.413837837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.638554217,-3.27649451
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.65060241,-4.272665915
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.662650602,-4.9211239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.674698795,-4.721837165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.686746988,-3.955950755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.698795181,-3.163262107
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.710843373,-2.549277137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.722891566,-2.114643829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.734939759,-1.814390355
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.746987952,-1.608060543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.759036145,-1.467130893
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.771084337,-1.37274853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.78313253,-1.31264187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.795180723,-1.27883357
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.807228916,-1.266152338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.819277108,-1.271300205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.831325301,-1.292273332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.843373494,-1.328003521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.855421687,-1.378138673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.86746988,-1.442913024
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.879518072,-1.52307768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.891566265,-1.619873978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.903614458,-1.73503941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.915662651,-1.87084037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.927710843,-2.030128767
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.939759036,-2.21642129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.951807229,-2.434000965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.963855422,-2.68804088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.975903614,-2.984749234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,3.987951807,-3.331532863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,62.56410256,6.08,5.78,0,1,4,-3.737172053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1,-0.092792936
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.012048193,-0.094121519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.024096386,-0.095500653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.036144578,-0.096934123
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.048192771,-0.098425956
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.060240964,-0.09998044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.072289157,-0.101602148
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.084337349,-0.103295972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.096385542,-0.105067146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.108433735,-0.106921285
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.120481928,-0.108864421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.13253012,-0.110903044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.144578313,-0.113044145
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.156626506,-0.115295272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.168674699,-0.117664583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.180722892,-0.12016091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.192771084,-0.12279383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.204819277,-0.125573744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.21686747,-0.128511965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.228915663,-0.131620822
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.240963855,-0.134913768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.253012048,-0.138405515
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.265060241,-0.142112173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.277108434,-0.146051424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.289156627,-0.150242705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.301204819,-0.154707435
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.313253012,-0.159469258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.325301205,-0.164554342
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.337349398,-0.169991714
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.34939759,-0.175813659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.361445783,-0.182056178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.373493976,-0.188759543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.385542169,-0.195968942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.397590361,-0.203735258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.409638554,-0.212115992
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.421686747,-0.221176396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.43373494,-0.230990828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.445783133,-0.241644421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.457831325,-0.253235119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.469879518,-0.26587618
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.481927711,-0.279699259
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.493975904,-0.294858178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.506024096,-0.311533499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.518072289,-0.329938006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.530120482,-0.350323049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.542168675,-0.372985564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.554216867,-0.398275162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.56626506,-0.426600103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.578313253,-0.458430125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.590361446,-0.494293197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.602409639,-0.534762918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.614457831,-0.580434406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.626506024,-0.631890566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.638554217,-0.689667651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.65060241,-0.75423648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.662650602,-0.826017057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.674698795,-0.905433689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.686746988,-0.992996929
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.698795181,-1.089380493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.710843373,-1.195458954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.722891566,-1.312285757
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.734939759,-1.44100787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.746987952,-1.582720765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.759036145,-1.738263397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.771084337,-1.90794451
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.78313253,-2.091188026
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.795180723,-2.286094918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.807228916,-2.488949601
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.819277108,-2.693757124
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.831325301,-2.891980939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.843373494,-3.072732563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,63.07692308,6.08,5.78,0,1,1.855421687,-3.223675482
