alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9207.2,23.8464,67.392,5.9424,5.6448,0,0,3.530120482,-0.35443705
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9208.2,23.8464,67.392,5.9424,5.6448,0,0,3.542168675,-0.356376199
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9209.2,23.8464,67.392,5.9424,5.6448,0,0,3.554216867,-0.360852959
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9210.2,23.8464,67.392,5.9424,5.6448,0,0,3.56626506,-0.367459856
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9211.2,23.8464,67.392,5.9424,5.6448,0,0,3.578313253,-0.37599017
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9212.2,23.8464,67.392,5.9424,5.6448,0,0,3.590361446,-0.386371884
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9213.2,23.8464,67.392,5.9424,5.6448,0,0,3.602409639,-0.398628766
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9214.2,23.8464,67.392,5.9424,5.6448,0,0,3.614457831,-0.412859415
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9215.2,23.8464,67.392,5.9424,5.6448,0,0,3.626506024,-0.429227818
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9216.2,23.8464,67.392,5.9424,5.6448,0,0,3.638554217,-0.447961699
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9217.2,23.8464,67.392,5.9424,5.6448,0,0,3.65060241,-0.469356739
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9218.2,23.8464,67.392,5.9424,5.6448,0,0,3.662650602,-0.493786004
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9219.2,23.8464,67.392,5.9424,5.6448,0,0,3.674698795,-0.521714718
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9220.2,23.8464,67.392,5.9424,5.6448,0,0,3.686746988,-0.553721281
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9221.2,23.8464,67.392,5.9424,5.6448,0,0,3.698795181,-0.590526179
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9222.2,23.8464,67.392,5.9424,5.6448,0,0,3.710843373,-0.633031351
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9223.2,23.8464,67.392,5.9424,5.6448,0,0,3.722891566,-0.682373888
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9224.2,23.8464,67.392,5.9424,5.6448,0,0,3.734939759,-0.739999758
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9225.2,23.8464,67.392,5.9424,5.6448,0,0,3.746987952,-0.807766049
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9226.2,23.8464,67.392,5.9424,5.6448,0,0,3.759036145,-0.888084435
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9227.2,23.8464,67.392,5.9424,5.6448,0,0,3.771084337,-0.984125194
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9228.2,23.8464,67.392,5.9424,5.6448,0,0,3.78313253,-1.1001115
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9229.2,23.8464,67.392,5.9424,5.6448,0,0,3.795180723,-1.24175049
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9230.2,23.8464,67.392,5.9424,5.6448,0,0,3.807228916,-1.416874985
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9231.2,23.8464,67.392,5.9424,5.6448,0,0,3.819277108,-1.636415203
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9232.2,23.8464,67.392,5.9424,5.6448,0,0,3.831325301,-1.915896958
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9233.2,23.8464,67.392,5.9424,5.6448,0,0,3.843373494,-2.277797318
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9234.2,23.8464,67.392,5.9424,5.6448,0,0,3.855421687,-2.75533337
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9235.2,23.8464,67.392,5.9424,5.6448,0,0,3.86746988,-3.398739351
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9236.2,23.8464,67.392,5.9424,5.6448,0,0,3.879518072,-4.286153273
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9237.2,23.8464,67.392,5.9424,5.6448,0,0,3.891566265,-5.544080709
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9238.2,23.8464,67.392,5.9424,5.6448,0,0,3.903614458,-7.391876119
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9239.2,23.8464,67.392,5.9424,5.6448,0,0,3.915662651,-10.26495872
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9240.2,23.8464,67.392,5.9424,5.6448,0,0,3.927710843,-15.31364289
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9241.2,23.8464,67.392,5.9424,5.6448,0,0,3.939759036,-27.51195315
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9242.2,23.8464,67.392,5.9424,5.6448,0,0,3.951807229,-17.98960425
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9243.2,23.8464,67.392,5.9424,5.6448,0,0,3.963855422,-11.87173997
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9244.2,23.8464,67.392,5.9424,5.6448,0,0,3.975903614,-8.698433239
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9245.2,23.8464,67.392,5.9424,5.6448,0,0,3.987951807,-6.751916386
0.96,22.0032,8.8896,57.1968,25.44,49.8432,2.64,25.3056,34.56,9246.2,23.8464,67.392,5.9424,5.6448,0,0,4,-5.474931719
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9247.2,23.9706,67.743,5.97335,5.6742,0,0,1,-0.102419984
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9248.2,23.9706,67.743,5.97335,5.6742,0,0,1.012048193,-0.103940832
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9249.2,23.9706,67.743,5.97335,5.6742,0,0,1.024096386,-0.105221874
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9250.2,23.9706,67.743,5.97335,5.6742,0,0,1.036144578,-0.106311765
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9251.2,23.9706,67.743,5.97335,5.6742,0,0,1.048192771,-0.107254883
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9252.2,23.9706,67.743,5.97335,5.6742,0,0,1.060240964,-0.10809191
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9253.2,23.9706,67.743,5.97335,5.6742,0,0,1.072289157,-0.108860343
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9254.2,23.9706,67.743,5.97335,5.6742,0,0,1.084337349,-0.109594942
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9255.2,23.9706,67.743,5.97335,5.6742,0,0,1.096385542,-0.110328136
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9256.2,23.9706,67.743,5.97335,5.6742,0,0,1.108433735,-0.111090369
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9257.2,23.9706,67.743,5.97335,5.6742,0,0,1.120481928,-0.111910427
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9258.2,23.9706,67.743,5.97335,5.6742,0,0,1.13253012,-0.11281572
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9259.2,23.9706,67.743,5.97335,5.6742,0,0,1.144578313,-0.113832545
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9260.2,23.9706,67.743,5.97335,5.6742,0,0,1.156626506,-0.114986326
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9261.2,23.9706,67.743,5.97335,5.6742,0,0,1.168674699,-0.116301838
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9262.2,23.9706,67.743,5.97335,5.6742,0,0,1.180722892,-0.117803408
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9263.2,23.9706,67.743,5.97335,5.6742,0,0,1.192771084,-0.119515121
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9264.2,23.9706,67.743,5.97335,5.6742,0,0,1.204819277,-0.121460999
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9265.2,23.9706,67.743,5.97335,5.6742,0,0,1.21686747,-0.123665192
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9266.2,23.9706,67.743,5.97335,5.6742,0,0,1.228915663,-0.126152151
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9267.2,23.9706,67.743,5.97335,5.6742,0,0,1.240963855,-0.128946817
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9268.2,23.9706,67.743,5.97335,5.6742,0,0,1.253012048,-0.132074794
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9269.2,23.9706,67.743,5.97335,5.6742,0,0,1.265060241,-0.135562547
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9270.2,23.9706,67.743,5.97335,5.6742,0,0,1.277108434,-0.139437588
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9271.2,23.9706,67.743,5.97335,5.6742,0,0,1.289156627,-0.143728695
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9272.2,23.9706,67.743,5.97335,5.6742,0,0,1.301204819,-0.148466126
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9273.2,23.9706,67.743,5.97335,5.6742,0,0,1.313253012,-0.153681866
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9274.2,23.9706,67.743,5.97335,5.6742,0,0,1.325301205,-0.159409893
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9275.2,23.9706,67.743,5.97335,5.6742,0,0,1.337349398,-0.165686476
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9276.2,23.9706,67.743,5.97335,5.6742,0,0,1.34939759,-0.172550507
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9277.2,23.9706,67.743,5.97335,5.6742,0,0,1.361445783,-0.180043886
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9278.2,23.9706,67.743,5.97335,5.6742,0,0,1.373493976,-0.188211958
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9279.2,23.9706,67.743,5.97335,5.6742,0,0,1.385542169,-0.197104017
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9280.2,23.9706,67.743,5.97335,5.6742,0,0,1.397590361,-0.20677391
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9281.2,23.9706,67.743,5.97335,5.6742,0,0,1.409638554,-0.217280737
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9282.2,23.9706,67.743,5.97335,5.6742,0,0,1.421686747,-0.228689691
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9283.2,23.9706,67.743,5.97335,5.6742,0,0,1.43373494,-0.241073071
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9284.2,23.9706,67.743,5.97335,5.6742,0,0,1.445783133,-0.2545115
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9285.2,23.9706,67.743,5.97335,5.6742,0,0,1.457831325,-0.269095413
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9286.2,23.9706,67.743,5.97335,5.6742,0,0,1.469879518,-0.284926872
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9287.2,23.9706,67.743,5.97335,5.6742,0,0,1.481927711,-0.302121808
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9288.2,23.9706,67.743,5.97335,5.6742,0,0,1.493975904,-0.320812782
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9289.2,23.9706,67.743,5.97335,5.6742,0,0,1.506024096,-0.341152405
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9290.2,23.9706,67.743,5.97335,5.6742,0,0,1.518072289,-0.363317585
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9291.2,23.9706,67.743,5.97335,5.6742,0,0,1.530120482,-0.387514807
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9292.2,23.9706,67.743,5.97335,5.6742,0,0,1.542168675,-0.413986699
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9293.2,23.9706,67.743,5.97335,5.6742,0,0,1.554216867,-0.443020196
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9294.2,23.9706,67.743,5.97335,5.6742,0,0,1.56626506,-0.474956675
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9295.2,23.9706,67.743,5.97335,5.6742,0,0,1.578313253,-0.51020451
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9296.2,23.9706,67.743,5.97335,5.6742,0,0,1.590361446,-0.549254582
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9297.2,23.9706,67.743,5.97335,5.6742,0,0,1.602409639,-0.592699353
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9298.2,23.9706,67.743,5.97335,5.6742,0,0,1.614457831,-0.641256196
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9299.2,23.9706,67.743,5.97335,5.6742,0,0,1.626506024,-0.695795723
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9300.2,23.9706,67.743,5.97335,5.6742,0,0,1.638554217,-0.757375882
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9301.2,23.9706,67.743,5.97335,5.6742,0,0,1.65060241,-0.827282438
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9302.2,23.9706,67.743,5.97335,5.6742,0,0,1.662650602,-0.907076186
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9303.2,23.9706,67.743,5.97335,5.6742,0,0,1.674698795,-0.998646457
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9304.2,23.9706,67.743,5.97335,5.6742,0,0,1.686746988,-1.104269024
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9305.2,23.9706,67.743,5.97335,5.6742,0,0,1.698795181,-1.226663628
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9306.2,23.9706,67.743,5.97335,5.6742,0,0,1.710843373,-1.369041118
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9307.2,23.9706,67.743,5.97335,5.6742,0,0,1.722891566,-1.535120843
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9308.2,23.9706,67.743,5.97335,5.6742,0,0,1.734939759,-1.729082892
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9309.2,23.9706,67.743,5.97335,5.6742,0,0,1.746987952,-1.955393293
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9310.2,23.9706,67.743,5.97335,5.6742,0,0,1.759036145,-2.218399164
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9311.2,23.9706,67.743,5.97335,5.6742,0,0,1.771084337,-2.521533451
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9312.2,23.9706,67.743,5.97335,5.6742,0,0,1.78313253,-2.865905466
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9313.2,23.9706,67.743,5.97335,5.6742,0,0,1.795180723,-3.248030227
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9314.2,23.9706,67.743,5.97335,5.6742,0,0,1.807228916,-3.656596322
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9315.2,23.9706,67.743,5.97335,5.6742,0,0,1.819277108,-4.068755464
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9316.2,23.9706,67.743,5.97335,5.6742,0,0,1.831325301,-4.447752132
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9317.2,23.9706,67.743,5.97335,5.6742,0,0,1.843373494,-4.74551511
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9318.2,23.9706,67.743,5.97335,5.6742,0,0,1.855421687,-4.913871583
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9319.2,23.9706,67.743,5.97335,5.6742,0,0,1.86746988,-4.922622447
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9320.2,23.9706,67.743,5.97335,5.6742,0,0,1.879518072,-4.773601237
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9321.2,23.9706,67.743,5.97335,5.6742,0,0,1.891566265,-4.499133858
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9322.2,23.9706,67.743,5.97335,5.6742,0,0,1.903614458,-4.14645505
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9323.2,23.9706,67.743,5.97335,5.6742,0,0,1.915662651,-3.760677251
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9324.2,23.9706,67.743,5.97335,5.6742,0,0,1.927710843,-3.375469955
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9325.2,23.9706,67.743,5.97335,5.6742,0,0,1.939759036,-3.01163095
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9326.2,23.9706,67.743,5.97335,5.6742,0,0,1.951807229,-2.679676321
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9327.2,23.9706,67.743,5.97335,5.6742,0,0,1.963855422,-2.383266806
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9328.2,23.9706,67.743,5.97335,5.6742,0,0,1.975903614,-2.12204446
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9329.2,23.9706,67.743,5.97335,5.6742,0,0,1.987951807,-1.893578525
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9330.2,23.9706,67.743,5.97335,5.6742,0,0,2,-1.69456201
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9331.2,23.9706,67.743,5.97335,5.6742,0,0,2.012048193,-1.52148897
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9332.2,23.9706,67.743,5.97335,5.6742,0,0,2.024096386,-1.371006194
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9333.2,23.9706,67.743,5.97335,5.6742,0,0,2.036144578,-1.240073766
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9334.2,23.9706,67.743,5.97335,5.6742,0,0,2.048192771,-1.126019515
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9335.2,23.9706,67.743,5.97335,5.6742,0,0,2.060240964,-1.02653814
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9336.2,23.9706,67.743,5.97335,5.6742,0,0,2.072289157,-0.939664132
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9337.2,23.9706,67.743,5.97335,5.6742,0,0,2.084337349,-0.863734555
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9338.2,23.9706,67.743,5.97335,5.6742,0,0,2.096385542,-0.79735015
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9339.2,23.9706,67.743,5.97335,5.6742,0,0,2.108433735,-0.739338952
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9340.2,23.9706,67.743,5.97335,5.6742,0,0,2.120481928,-0.688724244
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9341.2,23.9706,67.743,5.97335,5.6742,0,0,2.13253012,-0.644697463
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9342.2,23.9706,67.743,5.97335,5.6742,0,0,2.144578313,-0.606596072
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9343.2,23.9706,67.743,5.97335,5.6742,0,0,2.156626506,-0.573886176
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9344.2,23.9706,67.743,5.97335,5.6742,0,0,2.168674699,-0.546149657
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9345.2,23.9706,67.743,5.97335,5.6742,0,0,2.180722892,-0.52307566
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9346.2,23.9706,67.743,5.97335,5.6742,0,0,2.192771084,-0.504456487
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9347.2,23.9706,67.743,5.97335,5.6742,0,0,2.204819277,-0.490188177
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9348.2,23.9706,67.743,5.97335,5.6742,0,0,2.21686747,-0.48027646
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9349.2,23.9706,67.743,5.97335,5.6742,0,0,2.228915663,-0.474849237
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9350.2,23.9706,67.743,5.97335,5.6742,0,0,2.240963855,-0.474177533
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9351.2,23.9706,67.743,5.97335,5.6742,0,0,2.253012048,-0.478707918
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9352.2,23.9706,67.743,5.97335,5.6742,0,0,2.265060241,-0.489111161
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9353.2,23.9706,67.743,5.97335,5.6742,0,0,2.277108434,-0.506354521
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9354.2,23.9706,67.743,5.97335,5.6742,0,0,2.289156627,-0.531809515
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9355.2,23.9706,67.743,5.97335,5.6742,0,0,2.301204819,-0.567414216
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9356.2,23.9706,67.743,5.97335,5.6742,0,0,2.313253012,-0.615921562
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9357.2,23.9706,67.743,5.97335,5.6742,0,0,2.325301205,-0.681286734
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9358.2,23.9706,67.743,5.97335,5.6742,0,0,2.337349398,-0.769285371
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9359.2,23.9706,67.743,5.97335,5.6742,0,0,2.34939759,-0.888525688
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9360.2,23.9706,67.743,5.97335,5.6742,0,0,2.361445783,-1.052152624
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9361.2,23.9706,67.743,5.97335,5.6742,0,0,2.373493976,-1.2808055
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9362.2,23.9706,67.743,5.97335,5.6742,0,0,2.385542169,-1.607920297
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9363.2,23.9706,67.743,5.97335,5.6742,0,0,2.397590361,-2.089571409
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9364.2,23.9706,67.743,5.97335,5.6742,0,0,2.409638554,-2.823482253
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9365.2,23.9706,67.743,5.97335,5.6742,0,0,2.421686747,-3.987912397
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9366.2,23.9706,67.743,5.97335,5.6742,0,0,2.43373494,-5.93115611
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9367.2,23.9706,67.743,5.97335,5.6742,0,0,2.445783133,-9.446906467
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9368.2,23.9706,67.743,5.97335,5.6742,0,0,2.457831325,-17.45889012
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9369.2,23.9706,67.743,5.97335,5.6742,0,0,2.469879518,-21.7391381
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9370.2,23.9706,67.743,5.97335,5.6742,0,0,2.481927711,-11.08840971
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9371.2,23.9706,67.743,5.97335,5.6742,0,0,2.493975904,-7.129529303
0.965,22.1178,8.9359,57.4947,25.5725,50.1028,2.65375,25.4374,34.74,9372.2,23.9706,67.743,5.97335,5.6742,0,0,2.506024096,-5.004024501
