alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.579567496
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.638554217,-0.544182337
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.65060241,-0.513470552
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.662650602,-0.486590423
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.674698795,-0.462890203
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.686746988,-0.441860293
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.698795181,-0.423098883
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.710843373,-0.406286983
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.722891566,-0.391170077
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.734939759,-0.377544561
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.746987952,-0.365247662
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.759036145,-0.354149948
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.771084337,-0.344149823
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.78313253,-0.335169558
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.795180723,-0.327152607
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-0.320062008
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.819277108,-0.313879808
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.831325301,-0.30860752
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.843373494,-0.304267729
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.855421687,-0.300907067
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.86746988,-0.298600962
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-0.297460799
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-0.297644463
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-0.299371856
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-0.302947859
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-0.308796775
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-0.317514955
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-0.329952985
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-0.34734737
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-0.371537764
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-0.405337217
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3,-0.453186356
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-0.522355073
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-0.625239187
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.036144578,-0.783903554
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.048192771,-1.039170987
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.060240964,-1.467482969
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.072289157,-2.19859216
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-3.332544891
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-4.360273565
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-4.029803078
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-2.892862215
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-1.988093725
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-1.423473164
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-1.077488089
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-0.857780016
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-0.711911845
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-0.610976458
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-0.538604053
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-0.485146759
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-0.444682789
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-0.413438522
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-0.388927523
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-0.369462755
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-0.353870103
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-0.341314476
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-0.331191057
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-0.323055486
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-0.316578005
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-0.311512787
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-0.307677145
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-0.304937369
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-0.303199156
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-0.302401364
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-0.302512328
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-0.303528303
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-0.305473898
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-0.308404581
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-0.312411635
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-0.317630275
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.324252125
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.33254404
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-0.342876474
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-0.355766615
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-0.371944965
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-0.39245992
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-0.418845023
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-0.453390802
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-0.499590472
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.562863802
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.651667368
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.778868465
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.96196491
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-1.215896254
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-1.522230959
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-1.774325634
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-1.817409726
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-1.649190211
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-1.414603439
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-1.215478279
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.075695838
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-0.987723126
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-0.939522212
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-0.92190158
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-0.929214517
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-0.958707412
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-1.009923217
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-1.084419932
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-1.185823518
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-1.320236092
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-1.497090925
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-1.730661879
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-2.042623489
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-2.466380309
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-3.054446754
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-3.891131993
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-5.114388166
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-6.95243004
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-9.76735734
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-13.78835632
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-15.61873216
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-12.21119972
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-9.218804669
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-7.379582602
0.983,22.53,9.1,58.56,16.92307692,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,4,-6.310028261
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1,-0.120863647
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.119268273
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.117964371
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.116926782
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.116134369
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.115569485
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.115217542
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.115066648
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.115107309
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.115332178
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.115735858
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.116314741
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.117066887
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.117991929
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.119091018
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.1203668
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.121823416
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.123466552
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.125303518
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.127343389
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.129597198
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.132078217
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.134802353
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.137788697
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.1410603
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.144645295
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.148578522
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.152903984
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.157678608
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.16297824
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.168907527
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.175616889
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.183333077
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.192417318
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.203483198
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.217654442
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.237180749
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.267062426
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.319718855
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.427145216
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.623758374
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.653468376
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.472762889
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.377202666
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.342948268
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.334401622
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.337799467
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.347834563
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.362297905
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.380242363
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.40130306
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.42542247
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.45273243
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.483503899
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.51812979
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.557126786
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.601150862
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.651025594
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.707785244
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-0.772737436
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-0.847553896
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-0.934403414
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-1.036150818
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-1.156662728
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-1.301292206
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-1.477674678
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-1.6970881
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-1.976883753
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-2.345054432
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-2.849322141
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-3.576442021
0.983,22.53,9.1,58.56,17.56410256,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-4.696631407
